%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
59.0, 227.60096740722656, 255.34353637695312, -723.16015625, -34.0966682434082, 0.0, 0.03200000151991844, 0.9600000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162677492E9, 2020-10-11 17:42:42.677
59.0, 389.63214111328125, 418.40692138671875, -587.0352783203125, -86.63104248046875, 0.0, 0.03200000151991844, 0.9600000381469727, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162677492E9, 2020-10-11 17:42:42.677
60.0, 340.52349853515625, 361.2911682128906, -645.47119140625, 36.78939437866211, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561626784172E9, 2020-10-11 17:42:42.678
60.0, 208.81170654296875, 221.10848999023438, -766.40087890625, 12.371588706970215, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561626784172E9, 2020-10-11 17:42:42.678
61.0, 339.663330078125, 362.7646789550781, -641.3685302734375, -92.84675598144531, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561626918218E9, 2020-10-11 17:42:42.691
61.0, 399.07537841796875, 425.05645751953125, -600.0800170898438, -9.491866111755371, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561626918218E9, 2020-10-11 17:42:42.691
62.0, 218.02682495117188, 243.7722930908203, -758.93603515625, 60.455482482910156, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627074637E9, 2020-10-11 17:42:42.707
62.0, 287.6488037109375, 314.546142578125, -687.3281860351562, -78.31350708007812, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627074637E9, 2020-10-11 17:42:42.707
63.0, 425.1424865722656, 448.1017150878906, -569.5437622070312, -59.8309211730957, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162708212E9, 2020-10-11 17:42:42.708
63.0, 263.7321472167969, 285.5731506347656, -711.3794555664062, 69.69303894042969, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162708212E9, 2020-10-11 17:42:42.708
64.0, 232.18234252929688, 252.3217010498047, -740.3262939453125, -39.07821273803711, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627219844E9, 2020-10-11 17:42:42.721
64.0, 396.11712646484375, 414.55108642578125, -608.954833984375, -92.40918731689453, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627219844E9, 2020-10-11 17:42:42.721
65.0, 342.7225646972656, 370.1510009765625, -641.2600708007812, 39.85237503051758, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627375822E9, 2020-10-11 17:42:42.737
65.0, 195.3368377685547, 225.1513214111328, -758.8126220703125, 12.730619430541992, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627375822E9, 2020-10-11 17:42:42.737
66.0, 336.9107666015625, 358.20574951171875, -650.2919311523438, -94.21929931640625, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627382712E9, 2020-10-11 17:42:42.738
66.0, 404.38604736328125, 420.5386657714844, -599.8855590820312, -11.215959548950195, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627382712E9, 2020-10-11 17:42:42.738
67.0, 209.7130126953125, 235.87362670898438, -763.6632690429688, 57.41494369506836, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627519104E9, 2020-10-11 17:42:42.751
67.0, 287.33837890625, 302.679443359375, -697.467041015625, -77.90959930419922, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627519104E9, 2020-10-11 17:42:42.751
68.0, 418.4256286621094, 442.248779296875, -586.395751953125, -66.87315368652344, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627674613E9, 2020-10-11 17:42:42.767
68.0, 258.3803405761719, 281.7883605957031, -708.3052368164062, 72.86820983886719, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627674613E9, 2020-10-11 17:42:42.767
69.0, 229.85986328125, 252.38528442382812, -733.770263671875, -41.352073669433594, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162768234E9, 2020-10-11 17:42:42.768
69.0, 393.12518310546875, 419.83929443359375, -590.7489624023438, -91.8444595336914, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162768234E9, 2020-10-11 17:42:42.768
70.0, 342.8721618652344, 366.68035888671875, -643.8181762695312, 46.29248046875, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627820976E9, 2020-10-11 17:42:42.782
70.0, 199.3310546875, 222.32395935058594, -768.3418579101562, 6.578484058380127, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627820976E9, 2020-10-11 17:42:42.782
71.0, 336.4769287109375, 361.56793212890625, -652.8463134765625, -99.40280151367188, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162797838E9, 2020-10-11 17:42:42.797
71.0, 398.0281982421875, 422.59185791015625, -589.0660400390625, -12.465086936950684, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162797838E9, 2020-10-11 17:42:42.797
72.0, 205.1316375732422, 231.07533264160156, -760.5927734375, 58.98570251464844, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627984624E9, 2020-10-11 17:42:42.798
72.0, 283.25067138671875, 308.9662170410156, -687.3431396484375, -74.31181335449219, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561627984624E9, 2020-10-11 17:42:42.798
73.0, 417.3522644042969, 440.5134582519531, -580.5802001953125, -56.73054122924805, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628121908E9, 2020-10-11 17:42:42.812
73.0, 266.8025817871094, 291.48968505859375, -722.561767578125, 76.10322570800781, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628121908E9, 2020-10-11 17:42:42.812
74.0, 242.57925415039062, 255.2500457763672, -737.0576171875, -32.873722076416016, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628274972E9, 2020-10-11 17:42:42.827
74.0, 390.9897155761719, 414.29302978515625, -590.1206665039062, -85.79704284667969, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628274972E9, 2020-10-11 17:42:42.827
75.0, 343.818359375, 368.8719482421875, -649.7010498046875, 49.06000900268555, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162828216E9, 2020-10-11 17:42:42.828
75.0, 213.67356872558594, 232.30201721191406, -765.005859375, 16.384502410888672, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162828216E9, 2020-10-11 17:42:42.828
76.0, 347.01971435546875, 371.871337890625, -638.9076538085938, -89.16295623779297, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628419857E9, 2020-10-11 17:42:42.841
76.0, 401.88031005859375, 425.2509460449219, -586.1376953125, 0.9686340689659119, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628419857E9, 2020-10-11 17:42:42.841
77.0, 219.02911376953125, 242.47828674316406, -743.8455200195312, 73.35440063476562, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628575077E9, 2020-10-11 17:42:42.857
77.0, 291.8861083984375, 313.79443359375, -684.0595092773438, -71.63030242919922, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628575077E9, 2020-10-11 17:42:42.857
78.0, 428.1792907714844, 447.2303161621094, -584.2901611328125, -59.842140197753906, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162858235E9, 2020-10-11 17:42:42.858
78.0, 270.97259521484375, 294.06646728515625, -724.65234375, 80.24703216552734, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162858235E9, 2020-10-11 17:42:42.858
79.0, 239.84913635253906, 261.38348388671875, -739.8363647460938, -30.435306549072266, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628874905E9, 2020-10-11 17:42:42.887
79.0, 396.56964111328125, 415.6206970214844, -619.1796875, -88.53465270996094, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561628874905E9, 2020-10-11 17:42:42.887
80.0, 347.9808654785156, 368.55780029296875, -652.5209350585938, 44.86758041381836, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629038885E9, 2020-10-11 17:42:42.903
80.0, 205.74124145507812, 224.23130798339844, -753.3187255859375, 15.531804084777832, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629038885E9, 2020-10-11 17:42:42.903
81.0, 345.4040832519531, 369.4665832519531, -632.5498657226562, -88.50099182128906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629046545E9, 2020-10-11 17:42:42.904
81.0, 403.8848876953125, 429.72760009765625, -601.1047973632812, -5.146102428436279, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629046545E9, 2020-10-11 17:42:42.904
82.0, 211.6278533935547, 227.8552703857422, -765.989501953125, 55.03262710571289, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162905701E9, 2020-10-11 17:42:42.905
82.0, 291.7926025390625, 311.7337646484375, -694.0899047851562, -75.36272430419922, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162905701E9, 2020-10-11 17:42:42.905
83.0, 418.20123291015625, 433.1308898925781, -588.7631225585938, -68.68700408935547, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629062943E9, 2020-10-11 17:42:42.906
83.0, 266.3126525878906, 281.5228271484375, -722.2363891601562, 73.00284576416016, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629062943E9, 2020-10-11 17:42:42.906
84.0, 234.11961364746094, 254.04953002929688, -732.6370239257812, -35.74596405029297, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629168072E9, 2020-10-11 17:42:42.916
84.0, 387.7883605957031, 417.5691833496094, -604.9606323242188, -85.54273223876953, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629168072E9, 2020-10-11 17:42:42.916
85.0, 342.17279052734375, 367.66021728515625, -656.8741455078125, 43.57731246948242, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629318423E9, 2020-10-11 17:42:42.931
85.0, 203.02981567382812, 224.58660888671875, -765.2116088867188, 11.27953815460205, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629318423E9, 2020-10-11 17:42:42.931
86.0, 350.54644775390625, 372.2341003417969, -651.4999389648438, -85.44549560546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629475305E9, 2020-10-11 17:42:42.947
86.0, 405.04052734375, 431.6274719238281, -599.4928588867188, -3.882016181945801, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629475305E9, 2020-10-11 17:42:42.947
87.0, 223.60301208496094, 235.52955627441406, -761.4380493164062, 65.59410858154297, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162948217E9, 2020-10-11 17:42:42.948
87.0, 285.16925048828125, 306.4567565917969, -694.5012817382812, -76.55200958251953, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162948217E9, 2020-10-11 17:42:42.948
88.0, 426.3841247558594, 452.754150390625, -572.9208984375, -55.481414794921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629618392E9, 2020-10-11 17:42:42.961
88.0, 271.5859375, 302.174560546875, -700.8217163085938, 86.55998229980469, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629618392E9, 2020-10-11 17:42:42.961
89.0, 236.7300567626953, 263.2235107421875, -734.088134765625, -35.865638732910156, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629774754E9, 2020-10-11 17:42:42.977
89.0, 398.8360290527344, 424.618896484375, -612.7321166992188, -87.86894989013672, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629774754E9, 2020-10-11 17:42:42.977
90.0, 347.468505859375, 369.3656005859375, -661.3134155273438, 49.49009704589844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629787557E9, 2020-10-11 17:42:42.978
90.0, 220.37921142578125, 233.6184539794922, -775.5411987304688, 16.765972137451172, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561629787557E9, 2020-10-11 17:42:42.978
91.0, 345.69952392578125, 369.7246398925781, -650.0787353515625, -92.88789367675781, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162991805E9, 2020-10-11 17:42:42.991
91.0, 401.56988525390625, 421.0959167480469, -603.0831909179688, -5.553751468658447, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456162991805E9, 2020-10-11 17:42:42.991
92.0, 221.0411834716797, 242.81114196777344, -745.9884643554688, 68.28309631347656, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630074458E9, 2020-10-11 17:42:43.007
92.0, 296.31414794921875, 318.4730529785156, -694.086181640625, -72.9130859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630074458E9, 2020-10-11 17:42:43.007
93.0, 433.3852233886719, 454.6278381347656, -584.9484252929688, -52.007049560546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630081837E9, 2020-10-11 17:42:43.008
93.0, 262.72235107421875, 290.6519470214844, -722.2550659179688, 79.8543472290039, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630081837E9, 2020-10-11 17:42:43.008
94.0, 240.5858917236328, 265.11962890625, -727.5470581054688, -29.94537925720215, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630218086E9, 2020-10-11 17:42:43.021
94.0, 408.36529541015625, 427.9623718261719, -609.9907836914062, -84.88076782226562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630218086E9, 2020-10-11 17:42:43.021
95.0, 346.365234375, 375.3045654296875, -642.5166625976562, 59.96555709838867, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163037524E9, 2020-10-11 17:42:43.037
95.0, 215.88011169433594, 239.04879760742188, -752.3612670898438, 23.93910026550293, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163037524E9, 2020-10-11 17:42:43.037
96.0, 348.36981201171875, 374.5304260253906, -639.6294555664062, -87.1396713256836, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630382714E9, 2020-10-11 17:42:43.038
96.0, 410.0370178222656, 435.52069091796875, -603.5170288085938, -2.8348441123962402, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630382714E9, 2020-10-11 17:42:43.038
97.0, 216.3289031982422, 240.1221466064453, -762.7357788085938, 65.63150787353516, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630518284E9, 2020-10-11 17:42:43.051
97.0, 297.82879638671875, 312.9529724121094, -691.210205078125, -74.18465423583984, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630518284E9, 2020-10-11 17:42:43.051
98.0, 434.22296142578125, 453.2478332519531, -578.4409790039062, -50.002464294433594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630674784E9, 2020-10-11 17:42:43.067
98.0, 271.11468505859375, 292.6153869628906, -710.7586669921875, 87.9063491821289, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630674784E9, 2020-10-11 17:42:43.067
99.0, 248.2975616455078, 261.8547058105469, -730.2285766601562, -34.22008514404297, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630683508E9, 2020-10-11 17:42:43.068
99.0, 395.9899597167969, 417.4644775390625, -591.3585815429688, -83.07439422607422, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630683508E9, 2020-10-11 17:42:43.068
100.0, 343.8557434082031, 370.0088806152344, -647.9806518554688, 46.82728576660156, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630824842E9, 2020-10-11 17:42:43.082
100.0, 209.95611572265625, 230.51808166503906, -756.8267211914062, 17.005325317382812, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630824842E9, 2020-10-11 17:42:43.082
0.0, 349.23187255859375, 375.5551452636719, -631.480224609375, -78.62391662597656, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630832086E9, 2020-10-11 17:42:43.083
1.0, 411.53485107421875, 436.650146484375, -592.93310546875, 3.7324202060699463, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630968108E9, 2020-10-11 17:42:43.096
1.0, 218.09226989746094, 239.37416076660156, -750.63720703125, 70.40361785888672, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561630968108E9, 2020-10-11 17:42:43.096
2.0, 299.5734558105469, 320.12982177734375, -684.1006469726562, -71.39469146728516, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631124914E9, 2020-10-11 17:42:43.112
2.0, 431.6106262207031, 457.31683349609375, -575.2246704101562, -50.27173614501953, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631124914E9, 2020-10-11 17:42:43.112
3.0, 272.73968505859375, 289.9899597167969, -724.5626220703125, 80.21337127685547, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163113197E9, 2020-10-11 17:42:43.113
3.0, 240.09036254882812, 258.2419738769531, -726.0885009765625, -30.18473243713379, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163113197E9, 2020-10-11 17:42:43.113
4.0, 406.5009460449219, 425.6735534667969, -578.81494140625, -76.14810180664062, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631267884E9, 2020-10-11 17:42:43.126
4.0, 354.0899963378906, 378.6854248046875, -632.1197509765625, 61.154842376708984, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631267884E9, 2020-10-11 17:42:43.126
5.0, 220.029541015625, 239.47140502929688, -743.5912475585938, 24.069995880126953, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163142464E9, 2020-10-11 17:42:43.142
5.0, 356.45733642578125, 379.8822021484375, -639.1358032226562, -83.511962890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163142464E9, 2020-10-11 17:42:43.142
6.0, 410.2408447265625, 434.4024658203125, -594.1710205078125, 6.952474117279053, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631431916E9, 2020-10-11 17:42:43.143
6.0, 219.69668579101562, 241.4722442626953, -762.6123657226562, 67.8904037475586, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631431916E9, 2020-10-11 17:42:43.143
7.0, 301.14794921875, 311.5542297363281, -694.4302368164062, -66.56273651123047, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631567748E9, 2020-10-11 17:42:43.156
7.0, 432.6017150878906, 453.9023132324219, -577.7191772460938, -43.416500091552734, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631567748E9, 2020-10-11 17:42:43.156
8.0, 273.70458984375, 299.22003173828125, -710.3023681640625, 82.32267761230469, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631725576E9, 2020-10-11 17:42:43.172
8.0, 246.6875457763672, 265.7629089355469, -726.8065185546875, -29.11138153076172, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631725576E9, 2020-10-11 17:42:43.172
9.0, 411.302978515625, 428.27276611328125, -585.1802978515625, -77.70016479492188, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163173234E9, 2020-10-11 17:42:43.173
9.0, 351.12799072265625, 370.334228515625, -645.9312133789062, 52.43339920043945, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163173234E9, 2020-10-11 17:42:43.173
10.0, 217.7668914794922, 235.39865112304688, -765.8099365234375, 13.478599548339844, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631867807E9, 2020-10-11 17:42:43.186
10.0, 360.2982177734375, 369.59375, -648.7735595703125, -88.22798156738281, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561631867807E9, 2020-10-11 17:42:43.186
11.0, 409.1263427734375, 429.48077392578125, -599.073974609375, -3.1153366565704346, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163202444E9, 2020-10-11 17:42:43.202
11.0, 223.6647186279297, 243.08041381835938, -766.9581298828125, 65.35475158691406, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456163202444E9, 2020-10-11 17:42:43.202
12.0, 301.0544738769531, 323.7575378417969, -689.8339233398438, -73.33195495605469, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561632032197E9, 2020-10-11 17:42:43.203
12.0, 427.231201171875, 453.29644775390625, -571.970947265625, -47.69868469238281, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024561632032197E9, 2020-10-11 17:42:43.203
