%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
57.0, -14.054544448852539, 83.49139404296875, -1027.419677734375, -522.3387451171875, 0.0, 0.01600000075995922, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558539933548E9, 2020-10-11 17:37:33.993
57.0, -83.66529846191406, 4.328934192657471, -1095.474609375, -702.5813598632812, 0.0, 0.01600000075995922, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558539933548E9, 2020-10-11 17:37:33.993
58.0, -184.4032440185547, -132.70474243164062, -1191.0029296875, -647.9489135742188, 0.0, 0.01600000075995922, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540064063E9, 2020-10-11 17:37:34.006
58.0, -63.608219146728516, 20.975229263305664, -1081.56591796875, -479.5804748535156, 0.0, 0.01600000075995922, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540064063E9, 2020-10-11 17:37:34.006
59.0, -35.09522247314453, 60.61442947387695, -1055.468994140625, -377.6158142089844, 0.0, 0.01600000075995922, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540223167E9, 2020-10-11 17:37:34.022
59.0, -171.88954162597656, -116.77276611328125, -1181.8626708984375, -564.3396606445312, 0.0, 0.01600000075995922, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540223167E9, 2020-10-11 17:37:34.022
60.0, -113.07213592529297, -38.425601959228516, -1124.2158203125, -394.6996765136719, 0.0, 0.01600000075995922, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540232227E9, 2020-10-11 17:37:34.023
60.0, -10.546518325805664, 89.9427261352539, -1034.1478271484375, -497.71148681640625, 0.0, 0.01600000075995922, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540232227E9, 2020-10-11 17:37:34.023
61.0, -147.88311767578125, -78.2181396484375, -1152.399658203125, -578.92529296875, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540364325E9, 2020-10-11 17:37:34.036
61.0, -145.77381896972656, -92.81122589111328, -1151.6441650390625, -756.0133056640625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540364325E9, 2020-10-11 17:37:34.036
62.0, -6.451327323913574, 85.61940002441406, -1029.5439453125, -517.1140747070312, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854052564E9, 2020-10-11 17:37:34.052
62.0, -81.72055053710938, 0.4469180405139923, -1096.58544921875, -698.1944580078125, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854052564E9, 2020-10-11 17:37:34.052
63.0, -172.14759826660156, -127.29684448242188, -1189.218994140625, -637.8324584960938, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540531535E9, 2020-10-11 17:37:34.053
63.0, -58.13300323486328, 27.086225509643555, -1073.7532958984375, -474.22119140625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540531535E9, 2020-10-11 17:37:34.053
64.0, -39.126834869384766, 54.641807556152344, -1065.0880126953125, -381.9840393066406, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540664139E9, 2020-10-11 17:37:34.066
64.0, -175.8874969482422, -125.87194061279297, -1194.092041015625, -564.3060302734375, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540664139E9, 2020-10-11 17:37:34.066
65.0, -114.1828842163086, -44.764732360839844, -1125.7042236328125, -396.1694641113281, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540825324E9, 2020-10-11 17:37:34.082
65.0, -2.939561367034912, 97.3103256225586, -1029.2373046875, -493.64996337890625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540825324E9, 2020-10-11 17:37:34.082
66.0, -148.43289184570312, -81.66258239746094, -1158.4844970703125, -580.8551025390625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854082862E9, 2020-10-11 17:37:34.082
66.0, -148.8330535888672, -90.15963745117188, -1164.4459228515625, -758.732177734375, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854082862E9, 2020-10-11 17:37:34.082
67.0, -22.170127868652344, 67.51080322265625, -1053.438232421875, -536.1502075195312, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540964143E9, 2020-10-11 17:37:34.096
67.0, -85.14630126953125, -3.902585506439209, -1109.312255859375, -708.3220825195312, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558540964143E9, 2020-10-11 17:37:34.096
68.0, -161.58612060546875, -118.65019226074219, -1182.950927734375, -633.890625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541123383E9, 2020-10-11 17:37:34.112
68.0, -58.929603576660156, 18.63779067993164, -1091.364501953125, -483.5597229003906, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541123383E9, 2020-10-11 17:37:34.112
69.0, -32.432411193847656, 68.08674621582031, -1046.2388916015625, -371.50482177734375, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541129212E9, 2020-10-11 17:37:34.112
69.0, -175.62570190429688, -115.74055480957031, -1175.0484619140625, -559.4441528320312, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541129212E9, 2020-10-11 17:37:34.112
70.0, -111.12738800048828, -36.708988189697266, -1113.1494140625, -391.3076171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541264472E9, 2020-10-11 17:37:34.126
70.0, -21.766218185424805, 88.74595642089844, -1028.1976318359375, -500.89788818359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541264472E9, 2020-10-11 17:37:34.126
71.0, -153.97915649414062, -77.99748229980469, -1155.111083984375, -581.9733276367188, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541421864E9, 2020-10-11 17:37:34.142
71.0, -153.0067901611328, -88.06903076171875, -1151.1356201171875, -753.5262451171875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541421864E9, 2020-10-11 17:37:34.142
72.0, -27.32370948791504, 73.66667938232422, -1036.7208251953125, -531.3145141601562, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854142898E9, 2020-10-11 17:37:34.142
72.0, -94.18563842773438, 1.1537591218948364, -1086.599853515625, -700.86474609375, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854142898E9, 2020-10-11 17:37:34.142
73.0, -184.18258666992188, -120.90535736083984, -1175.8974609375, -633.9130249023438, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541567347E9, 2020-10-11 17:37:34.156
73.0, -67.84178161621094, 28.24933433532715, -1072.52294921875, -476.9251403808594, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541567347E9, 2020-10-11 17:37:34.156
74.0, -31.549795150756836, 75.06539916992188, -1039.3387451171875, -372.6679382324219, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541723177E9, 2020-10-11 17:37:34.172
74.0, -191.21360778808594, -130.17657470703125, -1189.005859375, -568.4423828125, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541723177E9, 2020-10-11 17:37:34.172
75.0, -111.46023559570312, -31.705001831054688, -1116.25732421875, -387.1787414550781, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245585417295E9, 2020-10-11 17:37:34.172
75.0, -24.219593048095703, 87.72122192382812, -1029.40185546875, -503.4634704589844, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245585417295E9, 2020-10-11 17:37:34.172
76.0, -166.6798553466797, -90.07362365722656, -1160.1600341796875, -589.7373657226562, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541865144E9, 2020-10-11 17:37:34.186
76.0, -158.75502014160156, -91.02729797363281, -1154.407958984375, -767.2778930664062, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558541865144E9, 2020-10-11 17:37:34.186
77.0, -24.19341278076172, 76.58753967285156, -1031.0885009765625, -531.0639038085938, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542022107E9, 2020-10-11 17:37:34.202
77.0, -92.32691192626953, 2.129873037338257, -1100.2767333984375, -706.2614135742188, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542022107E9, 2020-10-11 17:37:34.202
78.0, -192.1336212158203, -130.52064514160156, -1187.8538818359375, -648.5547485351562, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854202829E9, 2020-10-11 17:37:34.202
78.0, -64.20286560058594, 29.113250732421875, -1072.526611328125, -480.7996826171875, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854202829E9, 2020-10-11 17:37:34.202
79.0, -42.67226028442383, 60.322715759277344, -1054.51904296875, -382.7469787597656, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542168171E9, 2020-10-11 17:37:34.216
79.0, -185.09512329101562, -125.61015319824219, -1180.34423828125, -562.3313598632812, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542168171E9, 2020-10-11 17:37:34.216
80.0, -108.16912841796875, -28.469987869262695, -1110.651123046875, -388.0314636230469, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542321937E9, 2020-10-11 17:37:34.232
80.0, 0.3104116916656494, 106.33096313476562, -1016.2000122070312, -487.7484130859375, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542321937E9, 2020-10-11 17:37:34.232
81.0, -136.62228393554688, -65.58475494384766, -1138.7939453125, -570.1739501953125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542328136E9, 2020-10-11 17:37:34.232
81.0, -135.13380432128906, -79.89361572265625, -1138.0235595703125, -748.50732421875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542328136E9, 2020-10-11 17:37:34.232
82.0, -15.662700653076172, 82.50032043457031, -1028.5865478515625, -525.1361694335938, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854246374E9, 2020-10-11 17:37:34.246
82.0, -92.4391098022461, -1.5576683282852173, -1093.1522216796875, -700.1653442382812, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854246374E9, 2020-10-11 17:37:34.246
83.0, -180.3005828857422, -120.11249542236328, -1172.972900390625, -633.6138305664062, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542621727E9, 2020-10-11 17:37:34.262
83.0, -55.99378204345703, 31.458168029785156, -1069.2430419921875, -470.8403015136719, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542621727E9, 2020-10-11 17:37:34.262
84.0, -40.04310989379883, 65.15840911865234, -1052.768798828125, -377.6046142578125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854262782E9, 2020-10-11 17:37:34.262
84.0, -172.8843536376953, -117.4870834350586, -1167.54248046875, -550.9358520507812, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854262782E9, 2020-10-11 17:37:34.262
85.0, -109.04426574707031, -29.812612533569336, -1108.9383544921875, -389.11602783203125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542763903E9, 2020-10-11 17:37:34.276
85.0, -15.172774314880371, 93.92945861816406, -1024.8541259765625, -497.28515625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558542763903E9, 2020-10-11 17:37:34.276
86.0, -143.66452026367188, -72.05477905273438, -1145.0357666015625, -572.2757568359375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543086205E9, 2020-10-11 17:37:34.308
86.0, -155.31430053710938, -88.46546173095703, -1151.7003173828125, -756.3424072265625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543086205E9, 2020-10-11 17:37:34.308
87.0, -30.450265884399414, 66.84510040283203, -1050.2255859375, -538.6297607421875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543093567E9, 2020-10-11 17:37:34.309
87.0, -86.51510620117188, 4.24665641784668, -1094.921142578125, -697.6596069335938, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543093567E9, 2020-10-11 17:37:34.309
88.0, -169.41372680664062, -114.02767944335938, -1175.4188232421875, -630.1768798828125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854310152E9, 2020-10-11 17:37:34.310
88.0, -54.65489959716797, 31.07295799255371, -1074.3853759765625, -478.6866149902344, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854310152E9, 2020-10-11 17:37:34.310
89.0, -31.714351654052734, 68.4009017944336, -1047.0167236328125, -375.2970886230469, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543109791E9, 2020-10-11 17:37:34.310
89.0, -174.08860778808594, -115.9238052368164, -1176.166748046875, -555.7603759765625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543109791E9, 2020-10-11 17:37:34.310
90.0, -95.50582885742188, -25.0180606842041, -1108.3773193359375, -383.64080810546875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543215432E9, 2020-10-11 17:37:34.321
90.0, -12.854036331176758, 88.22611236572266, -1037.3828125, -507.5549011230469, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543215432E9, 2020-10-11 17:37:34.321
91.0, -138.52963256835938, -71.27313995361328, -1152.059326171875, -568.6517944335938, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543364165E9, 2020-10-11 17:37:34.336
91.0, -141.23358154296875, -82.99398803710938, -1153.46923828125, -753.7057495117188, -0.01600000075995922, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543364165E9, 2020-10-11 17:37:34.336
92.0, -29.769603729248047, 72.06600189208984, -1045.3563232421875, -535.327392578125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543523493E9, 2020-10-11 17:37:34.352
92.0, -85.07524108886719, -2.2084109783172607, -1108.24267578125, -702.5626220703125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543523493E9, 2020-10-11 17:37:34.352
93.0, -181.55718994140625, -127.46514129638672, -1192.0538330078125, -638.5430297851562, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543530946E9, 2020-10-11 17:37:34.353
93.0, -69.62571716308594, 19.969196319580078, -1077.6353759765625, -480.077880859375, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543530946E9, 2020-10-11 17:37:34.353
94.0, -46.700130462646484, 59.84400939941406, -1050.2705078125, -379.4072265625, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543664188E9, 2020-10-11 17:37:34.366
94.0, -187.2081756591797, -124.35728454589844, -1174.6820068359375, -558.4231567382812, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543664188E9, 2020-10-11 17:37:34.366
95.0, -119.03353881835938, -34.94749450683594, -1109.357177734375, -390.6942443847656, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854382357E9, 2020-10-11 17:37:34.382
95.0, -31.2506046295166, 81.23249816894531, -1028.0555419921875, -504.40966796875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854382357E9, 2020-10-11 17:37:34.382
96.0, -165.14649963378906, -86.39730072021484, -1146.4906005859375, -571.916748046875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543831935E9, 2020-10-11 17:37:34.383
96.0, -173.23590087890625, -94.46052551269531, -1147.2049560546875, -759.798095703125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558543831935E9, 2020-10-11 17:37:34.383
97.0, -50.4175910949707, 55.15791320800781, -1045.55078125, -545.0399169921875, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854396396E9, 2020-10-11 17:37:34.396
97.0, -109.2237777709961, -20.45538330078125, -1107.195556640625, -711.8301391601562, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854396396E9, 2020-10-11 17:37:34.396
98.0, -195.66783142089844, -132.0166015625, -1179.53271484375, -640.8655395507812, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544123E9, 2020-10-11 17:37:34.412
98.0, -84.02059173583984, 17.975830078125, -1073.31201171875, -486.4880676269531, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544123E9, 2020-10-11 17:37:34.412
99.0, -59.438228607177734, 47.43128204345703, -1056.05615234375, -389.8752136230469, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854413211E9, 2020-10-11 17:37:34.413
99.0, -192.91151428222656, -129.19297790527344, -1190.2586669921875, -563.5355834960938, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854413211E9, 2020-10-11 17:37:34.413
100.0, -130.12982177734375, -52.66340255737305, -1126.4111328125, -403.596923828125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854427291E9, 2020-10-11 17:37:34.427
100.0, -28.973005294799805, 77.52999877929688, -1031.2979736328125, -510.53936767578125, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854427291E9, 2020-10-11 17:37:34.427
0.0, -149.54176330566406, -81.2007064819336, -1140.5628662109375, -82.87057495117188, 0.0, 0.01600000075995922, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455854428253E9, 2020-10-11 17:37:34.428
1.0, -145.7532501220703, -90.07923126220703, -1141.849365234375, -262.6026916503906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544414191E9, 2020-10-11 17:37:34.441
1.0, -30.470834732055664, 66.7459945678711, -1037.4464111328125, -51.36752700805664, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544414191E9, 2020-10-11 17:37:34.441
2.0, -100.7435531616211, -10.7073335647583, -1098.0140380859375, -216.5121612548828, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544571545E9, 2020-10-11 17:37:34.457
2.0, -187.0454864501953, -127.50814819335938, -1179.405517578125, -143.85711669921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544571545E9, 2020-10-11 17:37:34.457
3.0, -79.40742492675781, 2.7937052249908447, -1083.4583740234375, -2.333697557449341, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544578621E9, 2020-10-11 17:37:34.457
3.0, -60.17686080932617, 38.259178161621094, -1064.2763671875, 97.28975677490234, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544578621E9, 2020-10-11 17:37:34.457
4.0, -188.62745666503906, -131.08349609375, -1186.507568359375, -74.609130859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544714582E9, 2020-10-11 17:37:34.471
4.0, -112.31480407714844, -36.695899963378906, -1114.9857177734375, 100.76038360595703, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544714582E9, 2020-10-11 17:37:34.471
5.0, -31.319791793823242, 71.7051010131836, -1038.18310546875, -21.553043365478516, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544876387E9, 2020-10-11 17:37:34.487
5.0, -166.20301818847656, -98.91287231445312, -1167.7108154296875, -96.5473861694336, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544876387E9, 2020-10-11 17:37:34.487
6.0, -160.30520629882812, -93.18708801269531, -1156.2069091796875, -275.23980712890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544878595E9, 2020-10-11 17:37:34.487
6.0, -30.867263793945312, 74.22953796386719, -1041.1900634765625, -51.58443832397461, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558544878595E9, 2020-10-11 17:37:34.487
7.0, -85.3837890625, 4.327064037322998, -1088.9185791015625, -204.22283935546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024558545014136E9, 2020-10-11 17:37:34.501
